城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
昌平,天通苑,84,21,400,44194元/平米,都市芳园丽湖园,2室2厅1厨1卫,中楼层 (共5层),90.51㎡,平层,81.67㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2016-09-03,商品房,2015-05-06,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,33,14,800,32046元/平米,天通苑北二区,6室2厅1厨4卫,底层 (共6层),249.64㎡,复式,221.27㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2016-11-01,商品房,2015-08-06,普通住宅,满两年,非共有,无抵押 业主自还,已上传房本照片,0,null
昌平,天通苑,23,12,408,44561元/平米,太平家园,2室2厅1厨1卫,底层 (共6层),91.56㎡,暂无数据,82.99㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-24,商品房,2013-02-18,普通住宅,满两年,非共有,暂无数据,已上传房本照片,3,null
昌平,天通苑,52,18,336,44604元/平米,天通苑东一区,1室1厅1厨1卫,顶层 (共16层),75.33㎡,平层,59.75㎡,塔楼,西南,混合结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-07,商品房,2012-10-16,普通住宅,满两年,非共有,有抵押 60万元 公积金 业主自还,已上传房本照片,2,null
昌平,天通苑,58,21,1150,36623元/平米,天通西苑三区,6室2厅2厨4卫,高楼层 (共13层),314.01㎡,跃层,259.07㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-04-05,商品房,2017-02-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,41,35,550,39855元/平米,天通公园里,3室1厅1厨2卫,高楼层 (共21层),138㎡,平层,114.05㎡,塔楼,西北,钢混结构,精装,三梯十一户,集中供暖,有,70年,null,null,null,2017-04-07,商品房,2015-11-27,公寓,暂无数据,非共有,有抵押,已上传房本照片,3,null
昌平,天通苑,7,1,525,43933元/平米,太平家园,3室1厅1厨1卫,中楼层 (共6层),119.5㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-26,私产,2004-05-13,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,59,91,421,43460元/平米,天通苑北三区,2室1厅1厨2卫,底层 (共6层),96.87㎡,平层,87.73㎡,板楼,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-04-19,商品房,2017-04-14,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,21,6,360,47525元/平米,天通西苑二区,2室1厅1厨1卫,高楼层 (共10层),75.75㎡,暂无数据,67.41㎡,板楼,南,钢混结构,精装,一梯五户,集中供暖,有,70年,null,null,null,2017-08-01,一类经济适用房,2011-08-22,普通住宅,满五年,共有,暂无数据,已上传房本照片,3,null
昌平,天通苑,29,10,520,49383元/平米,都市芳园锦湖园,3室2厅1厨1卫,底层 (共5层),105.3㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-18,私产,2008-02-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,23,11,675,46100元/平米,天通苑北一区,3室2厅1厨2卫,底层 (共11层),146.42㎡,平层,130.47㎡,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-05-25,商品房,2015-03-24,普通住宅,满两年,非共有,有抵押 70万元 招商银行 业主自还,已上传房本照片,1,null
昌平,天通苑,30,9,630,39755元/平米,天通西苑一区,3室2厅1厨2卫,低楼层 (共13层),158.47㎡,平层,131.58㎡,板楼,南 北,混合结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-05-11,商品房,2013-02-04,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,52,15,700,37248元/平米,天通西苑一区,4室1厅1厨2卫,低楼层 (共13层),187.93㎡,平层,156.77㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-10,一类经济适用房,2002-09-25,普通住宅,满五年,非共有,有抵押 37万元 中国农业银行 业主自还,已上传房本照片,1,null
昌平,天通苑,71,16,395,40979元/平米,天通苑东一区,2室1厅1厨1卫,底层 (共18层),96.39㎡,暂无数据,80㎡,塔楼,南 北,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-04-11,商品房,2012-10-15,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,13,14,500,37913元/平米,天通西苑二区,3室2厅1厨1卫,中楼层 (共13层),131.88㎡,暂无数据,116.05㎡,板楼,南 北,钢混结构,简装,一梯四户,集中供暖,有,70年,null,null,null,2017-07-24,二类经济适用房,2017-04-14,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,55,20,490,41004元/平米,太平家园,3室1厅1厨1卫,中楼层 (共6层),119.5㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-26,商品房,2016-05-17,普通住宅,暂无数据,非共有,有抵押 200万元 建行 客户偿还,已上传房本照片,0,null
昌平,天通苑,38,7,420,35111元/平米,回南家园,3室2厅1厨1卫,中楼层 (共5层),119.62㎡,暂无数据,105.64㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-04-08,商品房,2013-03-12,普通住宅,满两年,非共有,有抵押 100万元 建设银行 业主自还,已上传房本照片,1,null
昌平,天通苑,27,5,405,44296元/平米,太平家园,2室2厅1厨1卫,顶层 (共6层),91.43㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-28,商品房,2013-10-25,普通住宅,满两年,非共有,有抵押 120万元 工商银行 业主自还,已上传房本照片,2,null
昌平,天通苑,36,4,480,42384元/平米,天通苑中苑,2室2厅1厨2卫,高楼层 (共6层),113.25㎡,暂无数据,101.65㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-15,商品房,2013-11-11,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,10,10,598,41508元/平米,天通公园里,2室1厅1厨2卫,高楼层 (共21层),144.07㎡,暂无数据,119.07㎡,塔楼,东南,钢混结构,精装,三梯十一户,集中供暖,有,70年,null,null,null,2017-04-07,商品房,2014-05-14,公寓,满两年,非共有,有抵押 160万元 客户偿还,已上传房本照片,0,null
昌平,天通苑,31,5,630,41969元/平米,天通西苑一区,3室1厅1厨2卫,高楼层 (共13层),150.11㎡,平层,121.5㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-11,一类经济适用房,2002-04-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,38,4,600,37951元/平米,天通西苑一区,3室1厅1厨2卫,低楼层 (共13层),158.1㎡,平层,128.7㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-11,商品房,2014-10-15,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,56,7,390,41384元/平米,天通西苑三区,2室1厅1厨1卫,中楼层 (共32层),94.24㎡,平层,80.2㎡,塔楼,东南,混合结构,简装,三梯八户,集中供暖,有,70年,null,null,null,2017-07-13,商品房,2012-09-26,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,45,13,670,35291元/平米,天通苑北一区,4室2厅1厨3卫,高楼层 (共7层),189.85㎡,跃层,171.18㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-30,商品房,2017-02-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,34,15,655,28578元/平米,天通苑北二区,2室2厅1厨2卫,底层 (共17层),229.2㎡,跃层,198.48㎡,板楼,南,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-04-19,商品房,2015-09-28,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,86,19,660,31289元/平米,天通苑北二区,5室2厅1厨2卫,底层 (共5层),210.94㎡,跃层,189.52㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-15,商品房,2016-03-11,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,45,18,1526,48277元/平米,天通西苑三区,6室2厅2厨4卫,顶层 (共18层),316.09㎡,跃层,282.86㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-03-20,商品房,2016-08-10,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,12,0,410,44981元/平米,太平家园,2室2厅1厨1卫,低楼层 (共6层),91.15㎡,暂无数据,73㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-09,私产,2001-09-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,距离5号线天通苑站667米
昌平,天通苑,24,14,406,44343元/平米,太平家园,2室2厅1厨1卫,中楼层 (共6层),91.56㎡,暂无数据,82.99㎡,板楼,东 西,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-06-03,商品房,2013-12-04,普通住宅,满两年,非共有,有抵押 60万元 交通银行 客户偿还,已上传房本照片,0,null
昌平,天通苑,14,3,600,47214元/平米,天通苑北二区,2室1厅1厨2卫,底层 (共16层),127.08㎡,平层,112.32㎡,板塔结合,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-05-05,商品房,2014-11-28,普通住宅,满两年,非共有,有抵押 100万元 建行 客户偿还,已上传房本照片,0,null
昌平,天通苑,26,5,579,29533元/平米,天通西苑三区,3室2厅1厨2卫,底层 (共32层),196.05㎡,平层,168.43㎡,塔楼,东南,混合结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-07-29,商品房,2015-08-17,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,20,4,530,53698元/平米,正辰小区,2室1厅1厨2卫,高楼层 (共18层),98.7㎡,暂无数据,79.38㎡,板塔结合,南 北,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-08-05,商品房,2015-01-20,普通住宅,满两年,非共有,有抵押 120万元 建设银行 客户偿还,已上传房本照片,0,null
昌平,天通苑,18,1,330,46134元/平米,天通苑本四区,1室1厅1厨1卫,顶层 (共6层),71.53㎡,暂无数据,50.88㎡,板楼,南 北,砖混结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-07-15,商品房,2015-07-24,普通住宅,满两年,非共有,暂无数据,已上传房本照片,1,null
昌平,天通苑,4,2,1100,73012元/平米,合木山庄,3室2厅1厨2卫,底层 (共3层),150.66㎡,暂无数据,150㎡,暂无数据,南 北,混合结构,精装,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-07-16,私产,2001-08-15,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
昌平,天通苑,25,13,285,51287元/平米,天通公园里,1室0厅1厨1卫,低楼层 (共21层),55.57㎡,平层,45.93㎡,塔楼,东北,钢混结构,精装,三梯十一户,集中供暖,有,70年,null,null,null,2017-07-29,商品房,2013-12-02,公寓,满两年,非共有,无抵押,已上传房本照片,4,null
昌平,天通苑,29,18,280,57899元/平米,天通公园里,1室0厅1厨1卫,高楼层 (共21层),48.36㎡,平层,39.97㎡,塔楼,南,钢混结构,精装,三梯十一户,集中供暖,有,70年,null,null,null,2017-07-20,商品房,2014-03-28,公寓,满两年,共有,有抵押 70万元 北京银行 业主自还,已上传房本照片,3,null
昌平,天通苑,41,10,649,32319元/平米,天通苑东一区,4室1厅1厨2卫,高楼层 (共32层),200.81㎡,暂无数据,158.95㎡,塔楼,南 西,混合结构,其他,三梯八户,集中供暖,有,70年,null,null,null,2017-07-21,商品房,2017-02-06,普通住宅,暂无数据,非共有,有抵押 200万元 客户偿还,已上传房本照片,2,null
昌平,天通苑,119,93,728,51020元/平米,天通苑北一区,2室1厅1厨2卫,底层 (共14层),142.69㎡,平层,127.19㎡,板塔结合,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2016-08-07,商品房,2016-05-10,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,23,6,1252,30645元/平米,天通苑东一区,1室0厅0厨0卫,顶层 (共32层),408.55㎡,暂无数据,339.43㎡,塔楼,南 西 北,混合结构,简装,三梯两户,集中供暖,有,70年,null,null,null,2017-06-28,私产,2004-06-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,16,1,350,55468元/平米,公园两栋,1房间1卫,低楼层 (共18层),63.1㎡,暂无数据,46.62㎡,板塔结合,北,钢混结构,其他,两梯十户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-28,商品房,2012-03-05,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,90,4,260,31156元/平米,东亚奥北中心北区,3房间1卫,低楼层 (共20层),83.45㎡,平层,62.91㎡,板塔结合,南,钢混结构,简装,两梯十户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-28,商品房,2009-09-25,商业办公类,满五年,非共有,无抵押,已上传房本照片,2,null
昌平,天通苑,87,102,650,42134元/平米,都市芳园锦湖园,4室2厅1厨2卫,中楼层 (共5层),154.27㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2016-09-30,商品房,2011-06-16,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
昌平,天通苑,9,1,570,31996元/平米,天通苑东一区,4室1厅1厨2卫,中楼层 (共32层),178.15㎡,平层,132.19㎡,塔楼,南 北,混合结构,简装,三梯八户,集中供暖,有,70年,null,null,null,2017-05-13,一类经济适用房,2003-08-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,22,1,480,35622元/平米,天通苑本三区,3室2厅1厨2卫,顶层 (共6层),134.75㎡,平层,115.65㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-08,一类经济适用房,2000-12-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,357,17,400,36193元/平米,天通苑东二区,2室1厅1厨1卫,中楼层 (共6层),110.52㎡,平层,91.18㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-02-10,商品房,2015-08-13,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,22,1,3600,100044元/平米,九台庄园,2室3厅2厨1卫,底层 (共3层),359.84㎡,暂无数据,暂无数据,暂无数据,南 北,砖混结构,精装,一梯一户,集中供暖,无,70年,null,null,null,2016-02-29,商品房,2009-12-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,138,16,270,52164元/平米,天通苑北二区,1室1厅1厨1卫,低楼层 (共16层),51.76㎡,平层,44.75㎡,板塔结合,西,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-06-03,一类经济适用房,2006-11-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,16,7,348,62646元/平米,天通公园里,2室1厅1厨1卫,高楼层 (共21层),55.55㎡,暂无数据,45.93㎡,塔楼,东南,钢混结构,精装,三梯十一户,集中供暖,有,70年,null,null,null,2017-08-04,商品房,2014-05-07,公寓,满两年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,14,0,550,35261元/平米,天通西苑三区,3室2厅1厨2卫,低楼层 (共13层),155.98㎡,暂无数据,126.31㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-05,一类经济适用房,2003-12-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,17,0,500,44452元/平米,天通西苑一区,2室2厅1厨1卫,中楼层 (共7层),112.48㎡,平层,93.51㎡,板楼,南 西 北,砖混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-20,一类经济适用房,2008-04-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,28,15,580,44705元/平米,都市芳园丽湖园,4室2厅1厨2卫,底层 (共5层),129.74㎡,暂无数据,118.78㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,暂无数据,70年,null,null,null,2017-08-04,商品房,2016-10-11,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,4,null
昌平,天通苑,32,13,1800,75614元/平米,都市芳园锦湖园,7室4厅2厨7卫,底层 (共4层),238.05㎡,暂无数据,228.69㎡,暂无数据,南 北,砖混结构,简装,一梯一户,集中供暖,无,70年,null,null,null,2017-03-21,商品房,2015-11-02,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,21,7,679,35666元/平米,天通苑北二区,3室2厅1厨2卫,底层 (共12层),190.38㎡,跃层,164.37㎡,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-05-11,商品房,2015-09-28,普通住宅,暂无数据,非共有,有抵押 190万元 江苏银行 客户偿还,已上传房本照片,1,null
昌平,天通苑,17,9,555,26867元/平米,天通苑北二区,2室1厅1厨2卫,底层 (共14层),206.57㎡,暂无数据,178.03㎡,板楼,南,钢混结构,简装,一梯三户,集中供暖,有,70年,null,null,null,2017-07-29,商品房,2015-10-20,普通住宅,暂无数据,非共有,有抵押 150万元 江苏银行 公司垫资,已上传房本照片,0,null
昌平,天通苑,5,2,510,39578元/平米,天通苑本三区,3室1厅1厨2卫,低楼层 (共6层),128.86㎡,暂无数据,108.54㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-20,商品房,2016-03-15,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
昌平,天通苑,52,3,105,34676元/平米,东亚奥北中心北区,1房间1卫,低楼层 (共20层),30.28㎡,暂无数据,23.25㎡,板塔结合,北,钢混结构,精装,两梯十户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-16,商品房,2013-08-30,商业办公类,满两年,非共有,无抵押,已上传房本照片,2,null
昌平,天通苑,22,2,750,32413元/平米,天通苑北一区,5室2厅2厨3卫,底层 (共28层),231.39㎡,跃层,139.67㎡,塔楼,东南 南,钢混结构,精装,三梯九户,集中供暖,有,70年,null,null,null,2017-05-05,商品房,2016-01-01,普通住宅,暂无数据,非共有,有抵押 250万元 北京银行 客户偿还,已上传房本照片,0,null
昌平,天通苑,22,2,750,32413元/平米,天通苑北一区,5室2厅2厨3卫,底层 (共28层),231.39㎡,跃层,139.67㎡,塔楼,东南 南,钢混结构,精装,三梯九户,集中供暖,有,70年,null,null,null,2017-05-05,商品房,2016-01-01,普通住宅,暂无数据,非共有,有抵押 250万元 北京银行 客户偿还,已上传房本照片,0,距离5号线天通苑南站760米
昌平,天通苑,66,3,459,43693元/平米,天通苑中苑,2室1厅1厨2卫,中楼层 (共6层),105.05㎡,平层,93.95㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-03-26,一类经济适用房,2008-10-06,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,154,27,950,25779元/平米,天通苑本一区,4室2厅1厨2卫,底层 (共6层),368.52㎡,暂无数据,317.52㎡,板楼,南 北,砖混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2016-11-02,一类经济适用房,2006-11-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,10,1,810,55065元/平米,九台庄园,3室2厅1厨2卫,中楼层 (共4层),147.1㎡,暂无数据,147㎡,暂无数据,南 北,砖混结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-05-22,商品房,2015-09-29,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,159,14,275,29934元/平米,东亚奥北中心北区,3房间1卫,高楼层 (共20层),91.87㎡,平层,69.26㎡,板塔结合,东,钢混结构,简装,两梯十户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2014-03-27,商业办公类,满两年,非共有,无抵押,已上传房本照片,5,null
昌平,天通苑,12,3,170,30814元/平米,龙德紫金,1房间1卫,中楼层 (共10层),55.17㎡,平层,38.66㎡,板塔结合,西,钢混结构,精装,四梯二十四户,集中供暖,有,40年,民水,民电,0元/m3,2017-07-30,商品房,2010-03-15,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,90,5,318,34911元/平米,东亚奥北中心北区,3房间1卫,中楼层 (共20层),91.09㎡,平层,70.32㎡,板塔结合,西南,钢混结构,精装,三梯十四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-28,商品房,2009-08-20,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,17,0,890,38002元/平米,天通苑北一区,3室1厅1厨2卫,底层 (共28层),234.2㎡,跃层,199.09㎡,塔楼,南 西,钢混结构,精装,三梯十户,集中供暖,有,70年,null,null,null,2017-02-19,商品房,2016-07-18,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,56,0,290,59967元/平米,天通公园里,2室1厅1厨1卫,顶层 (共21层),48.36㎡,暂无数据,39.97㎡,塔楼,南,钢混结构,简装,三梯十一户,集中供暖,有,70年,null,null,null,2017-05-04,商品房,2015-07-30,公寓,满两年,非共有,有抵押 20万元 农业银行 业主自还,已上传房本照片,0,null
昌平,天通苑,44,48,590,36921元/平米,天通西苑一区,3室2厅1厨2卫,底层 (共13层),159.8㎡,平层,130.09㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-26,商品房,2011-04-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,12,null
昌平,天通苑,77,7,306,55556元/平米,天通苑东一区,1室1厅1厨1卫,高楼层 (共6层),55.08㎡,暂无数据,47.86㎡,板楼,南,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-07-09,商品房,2016-03-10,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
昌平,天通苑,136,0,120,32850元/平米,龙德紫金,1房间1卫,中楼层 (共10层),36.53㎡,平层,25.6㎡,板塔结合,东,钢混结构,精装,四梯二十四户,集中供暖,有,40年,民水,民电,0元/m3,2017-07-27,商品房,2010-04-09,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,33,7,725,28620元/平米,天通苑北一区,3室1厅1厨2卫,底层 (共6层),253.32㎡,平层,229.04㎡,板楼,南 北,混合结构,毛坯,一梯两户,集中供暖,无,70年,null,null,null,2017-04-26,商品房,2016-04-06,普通住宅,暂无数据,非共有,有抵押 200万元 江苏银行 客户偿还,已上传房本照片,1,null
昌平,天通苑,57,1,580,24296元/平米,天通苑东三区,5室2厅1厨4卫,顶层 (共6层),238.72㎡,暂无数据,215.78㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-08-15,私产,2007-01-10,普通住宅,满五年,非共有,有抵押,已上传房本照片,1,null
昌平,天通苑,22,17,720,50360元/平米,天通苑北一区,3室2厅1厨2卫,底层 (共16层),142.97㎡,暂无数据,122.75㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-01-21,商品房,2012-08-02,普通住宅,满五年,非共有,有抵押 40万元 客户偿还,已上传房本照片,0,null
昌平,天通苑,49,30,780,45267元/平米,天通苑北二区,4室2厅1厨2卫,顶层 (共12层),172.31㎡,暂无数据,151.39㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-03-22,商品房,2013-09-16,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,48,3,350,55380元/平米,天通苑东三区,1室1厅1厨1卫,顶层 (共6层),63.2㎡,平层,55.87㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-23,商品房,2013-07-25,普通住宅,满两年,共有,有抵押 100万元 业主自还,已上传房本照片,0,null
昌平,天通苑,22,3,415,45261元/平米,太平家园,2室1厅1厨1卫,顶层 (共6层),91.69㎡,暂无数据,82.99㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-22,商品房,2016-11-22,普通住宅,暂无数据,非共有,有抵押 客户偿还,已上传房本照片,1,null
昌平,天通苑,31,1,455,40078元/平米,天通苑北一区,3室1厅1厨2卫,高楼层 (共28层),113.53㎡,暂无数据,96.51㎡,塔楼,西南,钢混结构,简装,三梯十户,集中供暖,有,70年,null,null,null,2017-08-12,商品房,2015-11-23,普通住宅,暂无数据,非共有,有抵押 135万元 中信银行 客户偿还,已上传房本照片,1,null
昌平,天通苑,34,36,570,36003元/平米,天通西苑一区,4室1厅1厨2卫,中楼层 (共13层),158.32㎡,平层,129.93㎡,板楼,南 西 北,混合结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-12,一类经济适用房,2006-01-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,31,3,298,32611元/平米,东亚奥北中心北区,3房间1卫,中楼层 (共20层),91.38㎡,暂无数据,68.89㎡,板塔结合,西北,钢混结构,精装,两梯十户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2009-07-30,商业办公类,满五年,非共有,有抵押 30万元 光大银行 业主自还,已上传房本照片,0,null
昌平,天通苑,15,7,510,34628元/平米,天通苑东二区,3室1厅1厨2卫,底层 (共6层),147.28㎡,暂无数据,119.54㎡,板楼,西北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-01-14,一类经济适用房,2009-09-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,6,0,620,28984元/平米,天通苑北二区,4室2厅1厨2卫,底层 (共14层),213.91㎡,暂无数据,190.19㎡,板楼,东 西,钢混结构,简装,一梯三户,集中供暖,有,70年,null,null,null,2017-07-05,商品房,2015-12-24,普通住宅,暂无数据,共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,15,1,590,30851元/平米,天通苑北二区,4室2厅1厨2卫,底层 (共12层),191.24㎡,暂无数据,166.82㎡,板楼,南 西,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-08-02,商品房,2016-05-13,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,20,0,339,64868元/平米,公园两栋,3房间1卫,中楼层 (共21层),52.26㎡,跃层,40.07㎡,板塔结合,南,钢混结构,精装,三梯十一户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2013-12-31,商业办公类,满两年,非共有,有抵押 38万元 北京银行 客户偿还,已上传房本照片,0,null
昌平,天通苑,35,9,300,62060元/平米,天通公园里,1室0厅1厨1卫,低楼层 (共21层),48.34㎡,平层,39.97㎡,塔楼,西北,钢混结构,精装,三梯十一户,集中供暖,有,70年,null,null,null,2017-04-07,商品房,2016-11-03,公寓,暂无数据,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,71,47,650,36155元/平米,天通苑本五区,3室2厅1厨2卫,高楼层 (共9层),179.78㎡,暂无数据,146.05㎡,板楼,南 西 北,混合结构,毛坯,一梯两户,集中供暖,有,70年,null,null,null,2016-08-25,商品房,2010-07-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
